1.760;-44.610;2.005;-86.050;0.000;0.000;1.000;0.000;1.000;0.000;1.000;0.000;0.000
24.493;-18.131;2.080;-71.258;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
24.595;-18.093;2.080;-71.057;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
24.702;-18.054;2.080;-70.851;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
24.808;-18.014;2.080;-70.640;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
24.915;-17.973;2.080;-70.428;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.020;-17.934;2.080;-70.223;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.122;-17.896;2.080;-70.022;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.228;-17.857;2.080;-69.814;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.332;-17.818;2.080;-69.610;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.442;-17.777;2.080;-69.394;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.546;-17.738;2.080;-69.190;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.648;-17.700;2.080;-68.988;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.750;-17.662;2.080;-68.788;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.854;-17.623;2.080;-68.584;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
25.954;-17.586;2.080;-68.388;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.057;-17.547;2.080;-68.185;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.158;-17.510;2.080;-67.988;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.261;-17.471;2.080;-67.785;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.366;-17.432;2.080;-67.578;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.469;-17.393;2.080;-67.376;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.573;-17.354;2.080;-67.170;0.186;-0.086;0.979;0.016;0.996;0.084;0.982;0.000;-0.187
26.677;-17.317;2.080;-66.966;0.170;-0.084;0.982;0.014;0.996;0.083;0.985;0.000;-0.170
26.778;-17.288;2.080;-66.768;0.128;-0.081;0.988;0.010;0.997;0.081;0.992;0.000;-0.128
26.881;-17.264;2.080;-66.563;0.109;-0.081;0.991;0.009;0.997;0.081;0.994;0.000;-0.110
26.984;-17.245;2.080;-66.356;0.063;-0.081;0.995;0.005;0.997;0.081;0.998;0.000;-0.063
27.084;-17.241;2.080;-66.156;-0.014;-0.093;0.996;-0.001;0.996;0.093;1.000;0.000;0.014
27.188;-17.244;2.080;-65.948;-0.014;-0.154;0.988;-0.002;0.988;0.154;1.000;0.000;0.014
27.290;-17.246;2.080;-65.778;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.395;-17.247;2.080;-65.668;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.500;-17.248;2.080;-65.625;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.605;-17.248;2.080;-65.625;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.712;-17.248;2.080;-65.625;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.820;-17.248;2.080;-65.625;-0.010;-0.182;0.983;-0.002;0.983;0.182;1.000;0.000;0.010
27.922;-17.248;2.080;-65.625;-0.014;-0.182;0.983;-0.003;0.983;0.182;1.000;0.000;0.014
28.022;-17.248;2.080;-65.625;-0.060;-0.185;0.981;-0.011;0.983;0.185;0.998;0.000;0.061
28.124;-17.248;2.080;-65.625;-0.214;-0.239;0.947;-0.053;0.971;0.233;0.975;0.000;0.221
28.230;-17.248;2.080;-65.625;-0.382;-0.306;0.872;-0.123;0.952;0.280;0.916;0.000;0.401
28.334;-17.248;2.080;-65.625;-0.603;-0.326;0.728;-0.208;0.945;0.251;0.770;0.000;0.638
28.440;-17.248;2.080;-65.625;-0.691;-0.322;0.648;-0.235;0.947;0.220;0.684;0.000;0.729
28.541;-17.248;2.080;-65.625;-0.748;-0.257;0.612;-0.199;0.966;0.163;0.633;0.000;0.774
28.642;-17.248;2.080;-65.625;-0.788;-0.184;0.587;-0.147;0.983;0.110;0.598;0.000;0.802
28.746;-17.248;2.080;-65.625;-0.809;-0.148;0.569;-0.121;0.989;0.085;0.575;0.000;0.818
28.846;-17.248;2.080;-65.625;-0.812;-0.145;0.565;-0.119;0.989;0.083;0.571;0.000;0.821
28.948;-17.248;2.080;-65.625;-0.812;-0.145;0.565;-0.119;0.989;0.083;0.571;0.000;0.821
29.052;-17.248;2.080;-65.625;-0.812;-0.145;0.565;-0.119;0.989;0.083;0.571;0.000;0.821
29.154;-17.248;2.080;-65.625;-0.803;-0.170;0.571;-0.139;0.985;0.099;0.579;0.000;0.815
29.259;-17.248;2.080;-65.625;-0.766;-0.220;0.604;-0.173;0.976;0.136;0.619;0.000;0.785
29.364;-17.248;2.080;-65.625;-0.755;-0.221;0.617;-0.171;0.975;0.140;0.633;0.000;0.775
29.465;-17.248;2.080;-65.625;-0.711;-0.211;0.671;-0.154;0.977;0.145;0.686;0.000;0.727
29.567;-17.248;2.080;-65.625;-0.656;-0.196;0.728;-0.131;0.981;0.146;0.743;0.000;0.669
29.667;-17.248;2.080;-65.625;-0.622;-0.186;0.761;-0.118;0.982;0.144;0.774;0.000;0.633
29.771;-17.248;2.080;-65.625;-0.613;-0.184;0.769;-0.114;0.983;0.144;0.782;0.000;0.623
29.872;-17.248;2.080;-65.625;-0.605;-0.181;0.776;-0.111;0.984;0.143;0.789;0.000;0.615
29.974;-17.248;2.080;-65.625;-0.630;-0.181;0.755;-0.116;0.984;0.139;0.768;0.000;0.641
30.077;-17.259;2.080;-65.612;-0.673;-0.184;0.717;-0.126;0.983;0.134;0.729;0.000;0.685
30.182;-17.317;2.080;-65.553;-0.692;-0.181;0.699;-0.128;0.983;0.129;0.711;0.000;0.703
30.289;-17.430;2.080;-65.447;-0.747;-0.169;0.643;-0.128;0.986;0.110;0.652;0.000;0.758
30.392;-17.592;2.080;-65.327;-0.825;-0.147;0.545;-0.123;0.989;0.081;0.551;0.000;0.834
30.494;-17.768;2.080;-65.226;-0.889;-0.140;0.436;-0.125;0.990;0.062;0.440;0.000;0.898
30.598;-17.957;2.080;-65.140;-0.908;-0.142;0.393;-0.130;0.990;0.056;0.397;0.000;0.918
30.702;-18.148;2.080;-65.059;-0.913;-0.142;0.382;-0.131;0.990;0.055;0.386;0.000;0.923
30.802;-18.333;2.080;-64.983;-0.919;-0.142;0.367;-0.132;0.990;0.053;0.371;0.000;0.929
30.905;-18.526;2.080;-64.909;-0.928;-0.142;0.345;-0.133;0.990;0.050;0.349;0.000;0.937
31.006;-18.717;2.080;-64.843;-0.947;-0.139;0.291;-0.133;0.990;0.041;0.294;0.000;0.956
31.108;-18.914;2.080;-64.792;-0.968;-0.136;0.210;-0.133;0.991;0.029;0.212;0.000;0.977
31.209;-19.113;2.080;-64.754;-0.974;-0.136;0.181;-0.134;0.991;0.025;0.182;0.000;0.983
31.309;-19.310;2.080;-64.719;-0.978;-0.133;0.162;-0.131;0.991;0.022;0.164;0.000;0.986
31.409;-19.508;2.080;-64.687;-0.979;-0.132;0.156;-0.130;0.991;0.021;0.157;0.000;0.988
31.511;-19.708;2.080;-64.656;-0.981;-0.126;0.147;-0.125;0.992;0.019;0.148;0.000;0.989
31.613;-19.911;2.080;-64.628;-0.985;-0.115;0.125;-0.114;0.993;0.014;0.126;0.000;0.992
31.714;-20.111;2.080;-64.603;-0.986;-0.114;0.121;-0.113;0.993;0.014;0.122;0.000;0.993
31.815;-20.312;2.080;-64.579;-0.988;-0.109;0.113;-0.108;0.994;0.012;0.114;0.000;0.993
31.918;-20.514;2.080;-64.556;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.113;0.000;0.994
32.019;-20.714;2.080;-64.534;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.113;0.000;0.994
32.122;-20.921;2.080;-64.510;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.112;0.000;0.994
32.224;-21.124;2.080;-64.487;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.112;0.000;0.994
32.327;-21.329;2.080;-64.464;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.112;0.000;0.994
32.430;-21.533;2.080;-64.441;-0.988;-0.109;0.112;-0.108;0.994;0.012;0.112;0.000;0.994
32.534;-21.740;2.080;-64.418;-0.988;-0.107;0.107;-0.107;0.994;0.012;0.108;0.000;0.994
32.637;-21.944;2.080;-64.396;-0.989;-0.107;0.104;-0.106;0.994;0.011;0.104;0.000;0.995
32.737;-22.143;2.080;-64.375;-0.989;-0.105;0.102;-0.104;0.995;0.011;0.103;0.000;0.995
32.839;-22.347;2.080;-64.354;-0.990;-0.102;0.102;-0.101;0.995;0.010;0.102;0.000;0.995
32.939;-22.544;2.080;-64.334;-0.990;-0.101;0.101;-0.100;0.995;0.010;0.101;0.000;0.995
33.040;-22.743;2.080;-64.314;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.143;-22.952;2.080;-64.293;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.245;-23.156;2.080;-64.272;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.346;-23.356;2.080;-64.252;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.447;-23.556;2.080;-64.232;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.547;-23.757;2.080;-64.211;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.650;-23.961;2.080;-64.191;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.754;-24.167;2.080;-64.170;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.855;-24.370;2.080;-64.149;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
33.957;-24.571;2.080;-64.129;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.060;-24.777;2.080;-64.108;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.161;-24.978;2.080;-64.088;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.262;-25.178;2.080;-64.068;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.363;-25.381;2.080;-64.047;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.466;-25.584;2.080;-64.026;-0.990;-0.100;0.100;-0.099;0.995;0.010;0.101;0.000;0.995
34.569;-25.790;2.080;-64.006;-0.990;-0.100;0.101;-0.099;0.995;0.010;0.101;0.000;0.995
34.669;-25.989;2.080;-63.985;-0.990;-0.101;0.102;-0.100;0.995;0.010;0.103;0.000;0.995
34.772;-26.193;2.080;-63.963;-0.989;-0.103;0.109;-0.102;0.995;0.011;0.110;0.000;0.994
34.873;-26.395;2.080;-63.940;-0.986;-0.107;0.128;-0.106;0.994;0.014;0.129;0.000;0.992
34.975;-26.595;2.080;-63.908;-0.977;-0.110;0.180;-0.108;0.994;0.020;0.181;0.000;0.983
35.078;-26.796;2.080;-63.865;-0.967;-0.109;0.231;-0.106;0.994;0.025;0.233;0.000;0.973
35.180;-26.994;2.080;-63.815;-0.961;-0.108;0.256;-0.104;0.994;0.028;0.257;0.000;0.966
35.281;-27.188;2.080;-63.758;-0.949;-0.106;0.297;-0.101;0.994;0.032;0.298;0.000;0.954
35.384;-27.384;2.080;-63.693;-0.941;-0.105;0.321;-0.099;0.994;0.034;0.323;0.000;0.946
35.486;-27.577;2.080;-63.626;-0.938;-0.105;0.332;-0.099;0.994;0.035;0.334;0.000;0.943
35.588;-27.751;2.080;-63.564;-0.937;-0.105;0.332;-0.099;0.994;0.035;0.334;0.000;0.942
35.689;-27.959;2.080;-63.490;-0.937;-0.105;0.332;-0.099;0.994;0.035;0.334;0.000;0.942
35.790;-28.149;2.080;-63.422;-0.937;-0.105;0.333;-0.099;0.994;0.035;0.335;0.000;0.942
35.892;-28.339;2.080;-63.349;-0.910;-0.105;0.401;-0.096;0.994;0.042;0.403;0.000;0.915
35.992;-28.495;2.080;-63.229;-0.619;-0.075;0.782;-0.046;0.997;0.058;0.784;0.000;0.621
36.096;-28.604;2.080;-63.052;-0.476;-0.067;0.877;-0.032;0.998;0.059;0.879;0.000;0.477
36.203;-28.700;2.080;-62.869;-0.460;-0.067;0.885;-0.031;0.998;0.060;0.887;0.000;0.461
36.308;-28.800;2.080;-62.675;-0.460;-0.067;0.885;-0.031;0.998;0.060;0.887;0.000;0.461
36.414;-28.898;2.080;-62.489;-0.464;-0.063;0.884;-0.029;0.998;0.056;0.886;0.000;0.465
36.519;-28.996;2.080;-62.304;-0.472;-0.062;0.880;-0.029;0.998;0.054;0.881;0.000;0.473
36.621;-29.093;2.080;-62.124;-0.472;-0.062;0.880;-0.029;0.998;0.054;0.881;0.000;0.473
36.725;-29.192;2.080;-61.939;-0.474;-0.062;0.878;-0.029;0.998;0.054;0.880;0.000;0.475
36.830;-29.292;2.080;-61.756;-0.474;-0.062;0.878;-0.029;0.998;0.054;0.880;0.000;0.475
36.935;-29.391;2.080;-61.571;-0.474;-0.062;0.878;-0.029;0.998;0.054;0.880;0.000;0.475
37.036;-29.487;2.080;-61.393;-0.474;-0.062;0.878;-0.029;0.998;0.054;0.880;0.000;0.475
37.139;-29.585;2.080;-61.212;-0.474;-0.062;0.878;-0.029;0.998;0.054;0.880;0.000;0.475
37.241;-29.682;2.080;-61.032;-0.480;-0.062;0.875;-0.030;0.998;0.054;0.877;0.000;0.481
37.343;-29.784;2.080;-60.855;-0.504;-0.058;0.862;-0.029;0.998;0.050;0.863;0.000;0.505
37.444;-29.886;2.080;-60.688;-0.537;-0.054;0.842;-0.029;0.999;0.045;0.843;0.000;0.538
37.546;-30.005;2.080;-60.513;-0.587;-0.057;0.807;-0.033;0.998;0.046;0.809;0.000;0.588
37.655;-30.137;2.080;-60.341;-0.622;-0.064;0.780;-0.040;0.998;0.050;0.782;0.000;0.623
37.760;-30.269;2.080;-60.178;-0.632;-0.066;0.772;-0.042;0.998;0.051;0.774;0.000;0.633
37.865;-30.402;2.080;-60.016;-0.632;-0.066;0.772;-0.042;0.998;0.051;0.774;0.000;0.633
37.970;-30.535;2.080;-59.853;-0.633;-0.066;0.771;-0.042;0.998;0.051;0.773;0.000;0.634
38.071;-30.665;2.080;-59.697;-0.654;-0.067;0.754;-0.044;0.998;0.051;0.755;0.000;0.655
38.172;-30.802;2.080;-59.549;-0.689;-0.074;0.721;-0.051;0.997;0.054;0.723;0.000;0.691
38.276;-30.946;2.080;-59.400;-0.695;-0.075;0.716;-0.052;0.997;0.054;0.718;0.000;0.697
38.379;-31.090;2.080;-59.253;-0.707;-0.074;0.704;-0.053;0.997;0.053;0.706;0.000;0.709
38.480;-31.234;2.080;-59.113;-0.716;-0.074;0.694;-0.053;0.997;0.052;0.696;0.000;0.718
38.583;-31.383;2.080;-58.968;-0.716;-0.074;0.694;-0.053;0.997;0.052;0.696;0.000;0.718
38.685;-31.529;2.080;-58.827;-0.717;-0.074;0.694;-0.053;0.997;0.052;0.695;0.000;0.719
38.786;-31.675;2.080;-58.685;-0.715;-0.076;0.695;-0.055;0.997;0.053;0.697;0.000;0.717
38.888;-31.815;2.080;-58.539;-0.610;-0.088;0.787;-0.054;0.996;0.070;0.790;0.000;0.613
38.991;-31.920;2.080;-58.370;-0.451;-0.096;0.888;-0.043;0.995;0.085;0.892;0.000;0.453
39.096;-31.978;2.080;-58.233;-0.319;-0.105;0.942;-0.034;0.994;0.100;0.947;0.000;0.321
39.201;-31.999;2.080;-58.156;-0.241;-0.107;0.965;-0.026;0.994;0.103;0.970;0.000;0.243
39.302;-32.003;2.080;-58.139;-0.237;-0.108;0.966;-0.026;0.994;0.105;0.971;0.000;0.238
39.404;-32.003;2.080;-58.139;-0.248;-0.104;0.963;-0.026;0.995;0.101;0.968;0.000;0.250
39.508;-32.003;2.080;-58.139;-0.423;-0.116;0.899;-0.049;0.993;0.105;0.905;0.000;0.426
39.612;-32.003;2.080;-58.139;-0.453;-0.117;0.884;-0.053;0.993;0.104;0.890;0.000;0.456
39.713;-32.030;2.080;-58.094;-0.524;-0.117;0.844;-0.062;0.993;0.099;0.850;0.000;0.527
39.818;-32.092;2.080;-57.995;-0.524;-0.117;0.844;-0.062;0.993;0.099;0.850;0.000;0.527
39.921;-32.187;2.080;-57.842;-0.524;-0.117;0.844;-0.062;0.993;0.099;0.850;0.000;0.527
40.022;-32.290;2.080;-57.675;-0.521;-0.119;0.846;-0.062;0.993;0.101;0.852;0.000;0.524
40.125;-32.399;2.080;-57.489;-0.461;-0.120;0.879;-0.056;0.993;0.106;0.886;0.000;0.465
40.230;-32.469;2.080;-57.292;-0.187;-0.121;0.975;-0.023;0.993;0.119;0.982;0.000;0.188
40.331;-32.482;2.080;-57.094;0.031;-0.129;0.991;0.004;0.992;0.129;0.999;0.000;-0.032
40.433;-32.457;2.080;-56.946;0.274;-0.136;0.952;0.038;0.991;0.131;0.961;0.000;-0.277
40.533;-32.429;2.080;-56.863;0.339;-0.136;0.931;0.046;0.991;0.128;0.940;0.000;-0.342
40.637;-32.420;2.080;-56.841;0.340;-0.136;0.931;0.047;0.991;0.128;0.939;0.000;-0.343
40.742;-32.420;2.080;-56.841;0.348;-0.081;0.934;0.028;0.997;0.076;0.937;0.000;-0.349
40.844;-32.420;2.080;-56.841;0.338;-0.067;0.939;0.023;0.998;0.063;0.941;0.000;-0.339
40.951;-32.420;2.080;-56.841;0.312;-0.092;0.946;0.029;0.996;0.087;0.950;0.000;-0.313
41.054;-32.420;2.080;-56.841;0.151;-0.224;0.963;0.035;0.975;0.221;0.988;0.000;-0.155
41.162;-32.420;2.080;-56.841;-0.124;-0.320;0.939;-0.042;0.947;0.318;0.991;0.000;0.131
41.265;-32.420;2.080;-56.841;-0.288;-0.356;0.889;-0.110;0.935;0.338;0.951;0.000;0.309
41.368;-32.420;2.080;-56.841;-0.475;-0.387;0.790;-0.199;0.922;0.331;0.857;0.000;0.515
41.470;-32.420;2.080;-56.841;-0.632;-0.397;0.666;-0.273;0.918;0.288;0.725;0.000;0.688
41.575;-32.420;2.080;-56.841;-0.684;-0.406;0.606;-0.303;0.914;0.269;0.663;0.000;0.748
41.675;-32.420;2.080;-56.841;-0.708;-0.403;0.580;-0.311;0.915;0.255;0.634;0.000;0.773
41.775;-32.420;2.080;-56.841;-0.739;-0.395;0.546;-0.318;0.919;0.235;0.594;0.000;0.804
41.876;-32.420;2.080;-56.841;-0.775;-0.392;0.496;-0.330;0.920;0.211;0.539;0.000;0.843
41.980;-32.420;2.080;-56.841;-0.777;-0.392;0.493;-0.331;0.920;0.210;0.536;0.000;0.844
42.083;-32.420;2.080;-56.841;-0.783;-0.385;0.489;-0.327;0.923;0.204;0.530;0.000;0.848
42.186;-32.420;2.080;-56.841;-0.812;-0.355;0.463;-0.309;0.935;0.176;0.496;0.000;0.869
42.287;-32.461;2.080;-56.819;-0.843;-0.330;0.425;-0.295;0.944;0.149;0.450;0.000;0.893
42.389;-32.562;2.080;-56.770;-0.853;-0.325;0.409;-0.293;0.946;0.140;0.432;0.000;0.902
42.492;-32.720;2.080;-56.696;-0.859;-0.319;0.401;-0.289;0.948;0.135;0.423;0.000;0.906
42.592;-32.903;2.080;-56.611;-0.863;-0.311;0.398;-0.282;0.950;0.130;0.418;0.000;0.908
42.694;-33.088;2.080;-56.526;-0.867;-0.300;0.397;-0.273;0.954;0.125;0.417;0.000;0.909
42.797;-33.275;2.080;-56.440;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
42.900;-33.463;2.080;-56.354;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.001;-33.646;2.080;-56.271;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.101;-33.829;2.080;-56.187;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.202;-34.011;2.080;-56.103;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.305;-34.199;2.080;-56.017;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.405;-34.381;2.080;-55.933;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.508;-34.569;2.080;-55.847;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.611;-34.756;2.080;-55.762;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.713;-34.941;2.080;-55.677;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.816;-35.128;2.080;-55.591;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
43.917;-35.310;2.080;-55.508;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
44.019;-35.496;2.080;-55.423;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
44.122;-35.684;2.080;-55.336;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
44.222;-35.867;2.080;-55.252;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
44.325;-36.053;2.080;-55.167;-0.868;-0.297;0.398;-0.270;0.955;0.124;0.417;0.000;0.909
44.425;-36.234;2.080;-55.081;-0.850;-0.298;0.435;-0.265;0.955;0.136;0.456;0.000;0.890
44.526;-36.413;2.080;-54.987;-0.842;-0.294;0.452;-0.259;0.956;0.139;0.473;0.000;0.881
44.626;-36.588;2.080;-54.889;-0.824;-0.290;0.487;-0.250;0.957;0.148;0.509;0.000;0.861
44.730;-36.765;2.080;-54.782;-0.816;-0.285;0.502;-0.243;0.958;0.150;0.524;0.000;0.852
44.833;-36.941;2.080;-54.673;-0.816;-0.285;0.502;-0.243;0.958;0.150;0.524;0.000;0.852
44.939;-37.117;2.080;-54.566;-0.826;-0.273;0.492;-0.235;0.962;0.140;0.512;0.000;0.859
45.040;-37.294;2.080;-54.461;-0.828;-0.272;0.491;-0.234;0.962;0.139;0.510;0.000;0.860
45.143;-37.472;2.080;-54.355;-0.828;-0.272;0.491;-0.234;0.962;0.139;0.510;0.000;0.860
45.244;-37.647;2.080;-54.252;-0.828;-0.272;0.491;-0.234;0.962;0.138;0.510;0.000;0.860
45.345;-37.820;2.080;-54.149;-0.828;-0.272;0.491;-0.234;0.962;0.138;0.510;0.000;0.860
45.445;-37.995;2.080;-54.052;-0.848;-0.302;0.436;-0.269;0.953;0.138;0.457;0.000;0.889
45.546;-38.174;2.080;-53.960;-0.848;-0.302;0.435;-0.269;0.953;0.138;0.457;0.000;0.890
45.648;-38.356;2.080;-53.866;-0.844;-0.296;0.448;-0.261;0.955;0.139;0.469;0.000;0.883
45.750;-38.534;2.080;-53.768;-0.834;-0.280;0.476;-0.243;0.960;0.139;0.496;0.000;0.868
45.850;-38.689;2.080;-53.677;-0.822;-0.272;0.500;-0.232;0.962;0.141;0.520;0.000;0.854
45.950;-38.874;2.080;-53.556;-0.800;-0.266;0.538;-0.220;0.964;0.148;0.558;0.000;0.830
46.053;-39.049;2.080;-53.472;-0.781;-0.258;0.569;-0.208;0.966;0.152;0.589;0.000;0.808
46.153;-39.278;2.080;-53.525;-0.743;-0.244;0.624;-0.187;0.970;0.157;0.643;0.000;0.766
46.257;-39.431;2.080;-53.387;-0.703;-0.234;0.671;-0.169;0.972;0.162;0.691;0.000;0.723
46.360;-39.575;2.080;-53.237;-0.651;-0.222;0.726;-0.148;0.975;0.165;0.744;0.000;0.668
46.463;-39.709;2.080;-53.081;-0.613;-0.212;0.761;-0.133;0.977;0.165;0.779;0.000;0.628
46.564;-39.831;2.080;-52.921;-0.583;-0.207;0.786;-0.123;0.978;0.166;0.803;0.000;0.596
46.667;-39.954;2.080;-52.754;-0.578;-0.187;0.794;-0.110;0.982;0.151;0.809;0.000;0.588
46.768;-40.073;2.080;-52.592;-0.594;-0.146;0.791;-0.088;0.989;0.117;0.800;0.000;0.600
46.871;-40.199;2.080;-52.429;-0.615;-0.127;0.778;-0.078;0.992;0.099;0.784;0.000;0.620
46.973;-40.328;2.080;-52.270;-0.634;-0.109;0.766;-0.070;0.994;0.084;0.770;0.000;0.638
