1.760;-44.610;2.005;-86.050;0.000;0.000;1.000;0.000;1.000;0.000;1.000;0.000;0.000
47.075;-40.458;2.080;-52.113;-0.635;-0.108;0.765;-0.069;0.994;0.083;0.769;0.000;0.639
47.175;-40.587;2.080;-51.959;-0.636;-0.107;0.764;-0.069;0.994;0.082;0.768;0.000;0.640
47.279;-40.719;2.080;-51.800;-0.640;-0.106;0.761;-0.068;0.994;0.081;0.765;0.000;0.644
47.382;-40.854;2.080;-51.645;-0.669;-0.098;0.737;-0.066;0.995;0.073;0.740;0.000;0.672
47.482;-40.994;2.080;-51.501;-0.718;-0.096;0.690;-0.069;0.995;0.067;0.693;0.000;0.721
47.583;-41.145;2.080;-51.367;-0.783;-0.099;0.614;-0.078;0.995;0.061;0.617;0.000;0.787
47.697;-41.327;2.080;-51.231;-0.822;-0.100;0.560;-0.082;0.995;0.056;0.563;0.000;0.826
47.800;-41.501;2.080;-51.121;-0.857;-0.099;0.507;-0.085;0.995;0.050;0.509;0.000;0.861
47.901;-41.678;2.080;-51.025;-0.884;-0.099;0.457;-0.088;0.995;0.045;0.460;0.000;0.888
48.009;-41.873;2.080;-50.928;-0.900;-0.096;0.426;-0.087;0.995;0.041;0.428;0.000;0.904
48.109;-42.056;2.080;-50.845;-0.917;-0.092;0.387;-0.084;0.996;0.036;0.389;0.000;0.921
48.210;-42.244;2.080;-50.773;-0.942;-0.090;0.324;-0.085;0.996;0.029;0.325;0.000;0.946
48.312;-42.438;2.080;-50.714;-0.961;-0.090;0.261;-0.087;0.996;0.024;0.262;0.000;0.965
48.413;-42.628;2.080;-50.671;-0.978;-0.091;0.186;-0.089;0.996;0.017;0.186;0.000;0.982
48.515;-42.768;2.080;-50.650;-0.991;-0.095;0.099;-0.094;0.995;0.009;0.099;0.000;0.995
48.618;-42.847;2.080;-50.645;-0.994;-0.109;0.015;-0.109;0.994;0.002;0.015;0.000;1.000
48.720;-42.856;2.080;-50.645;-0.993;-0.119;0.022;-0.119;0.993;0.003;0.022;0.000;1.000
48.823;-42.856;2.080;-50.645;-0.975;-0.151;0.164;-0.149;0.989;0.025;0.165;0.000;0.986
48.925;-42.856;2.080;-50.645;-0.776;-0.163;0.609;-0.128;0.987;0.101;0.617;0.000;0.787
49.026;-42.856;2.080;-50.645;-0.525;-0.158;0.836;-0.084;0.987;0.134;0.847;0.000;0.532
49.128;-42.856;2.080;-50.645;-0.322;-0.158;0.933;-0.052;0.987;0.149;0.945;0.000;0.326
49.234;-42.856;2.080;-50.645;-0.149;-0.156;0.976;-0.024;0.988;0.154;0.989;0.000;0.151
49.339;-42.856;2.080;-50.645;0.031;-0.146;0.989;0.005;0.989;0.146;1.000;0.000;-0.031
49.441;-42.856;2.080;-50.645;0.177;-0.138;0.975;0.025;0.990;0.136;0.984;0.000;-0.178
49.547;-42.856;2.080;-50.645;0.178;-0.138;0.974;0.025;0.990;0.136;0.984;0.000;-0.179
49.649;-42.856;2.080;-50.645;0.174;-0.136;0.975;0.024;0.991;0.134;0.984;0.000;-0.176
49.754;-42.856;2.080;-50.645;0.049;-0.136;0.989;0.007;0.991;0.136;0.999;0.000;-0.050
49.858;-42.856;2.080;-50.645;-0.013;-0.142;0.990;-0.002;0.990;0.142;1.000;0.000;0.013
49.964;-42.856;2.080;-50.645;-0.020;-0.142;0.990;-0.003;0.990;0.142;1.000;0.000;0.020
50.069;-42.856;2.080;-50.645;-0.069;-0.142;0.987;-0.010;0.990;0.142;0.998;0.000;0.070
50.173;-42.856;2.080;-50.645;-0.180;-0.139;0.974;-0.025;0.990;0.137;0.983;0.000;0.182
50.276;-42.856;2.080;-50.645;-0.208;-0.135;0.969;-0.028;0.991;0.132;0.978;0.000;0.210
50.380;-42.856;2.080;-50.645;-0.197;-0.135;0.971;-0.027;0.991;0.132;0.980;0.000;0.198
50.481;-42.860;2.080;-50.613;-0.090;-0.138;0.986;-0.013;0.990;0.138;0.996;0.000;0.090
50.586;-42.944;2.080;-50.503;0.073;-0.146;0.987;0.011;0.989;0.145;0.997;0.000;-0.074
50.688;-43.110;2.080;-50.328;0.211;-0.146;0.967;0.031;0.989;0.142;0.977;0.000;-0.213
50.790;-43.254;2.080;-50.109;0.277;-0.144;0.950;0.040;0.990;0.138;0.960;0.000;-0.280
50.891;-43.300;2.080;-49.898;0.277;-0.144;0.950;0.040;0.990;0.138;0.960;0.000;-0.280
50.996;-43.444;2.080;-49.650;0.277;-0.144;0.950;0.040;0.990;0.138;0.960;0.000;-0.280
51.099;-43.566;2.080;-49.393;0.277;-0.144;0.950;0.040;0.990;0.138;0.960;0.000;-0.280
51.202;-43.677;2.080;-49.113;0.357;-0.144;0.923;0.052;0.990;0.134;0.933;0.000;-0.360
51.302;-43.673;2.080;-48.885;0.482;-0.142;0.864;0.069;0.990;0.124;0.873;0.000;-0.487
51.405;-43.720;2.080;-48.579;0.535;-0.151;0.831;0.082;0.989;0.127;0.841;0.000;-0.541
51.515;-43.716;2.080;-48.258;0.576;-0.163;0.801;0.095;0.987;0.132;0.812;0.000;-0.583
51.619;-43.636;2.080;-48.004;0.612;-0.180;0.770;0.112;0.984;0.141;0.783;0.000;-0.622
51.721;-43.529;2.080;-47.760;0.635;-0.195;0.747;0.126;0.981;0.149;0.762;0.000;-0.647
51.823;-43.394;2.080;-47.607;0.660;-0.208;0.722;0.140;0.978;0.154;0.738;0.000;-0.674
51.931;-43.244;2.080;-47.450;0.683;-0.217;0.697;0.152;0.976;0.155;0.714;0.000;-0.700
52.033;-43.101;2.080;-47.305;0.685;-0.217;0.695;0.152;0.976;0.154;0.712;0.000;-0.702
52.137;-42.956;2.080;-47.157;0.686;-0.215;0.695;0.151;0.977;0.153;0.712;0.000;-0.702
52.238;-42.813;2.080;-47.014;0.695;-0.186;0.695;0.132;0.982;0.132;0.707;0.000;-0.707
52.341;-42.667;2.080;-46.869;0.703;-0.164;0.692;0.117;0.986;0.115;0.702;0.000;-0.713
52.442;-42.521;2.080;-46.726;0.707;-0.143;0.693;0.102;0.990;0.100;0.700;0.000;-0.714
52.546;-42.373;2.080;-46.581;0.711;-0.138;0.689;0.099;0.990;0.096;0.696;0.000;-0.718
52.649;-42.222;2.080;-46.440;0.738;-0.124;0.663;0.092;0.992;0.083;0.668;0.000;-0.744
52.754;-42.063;2.080;-46.306;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
52.858;-41.903;2.080;-46.174;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
52.961;-41.744;2.080;-46.042;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.063;-41.586;2.080;-45.912;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.164;-41.429;2.080;-45.783;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.266;-41.264;2.080;-45.676;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.367;-41.062;2.080;-45.629;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.471;-40.902;2.080;-45.496;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.571;-40.747;2.080;-45.369;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.672;-40.591;2.080;-45.240;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.773;-40.436;2.080;-45.112;0.763;-0.148;0.630;0.114;0.989;0.094;0.637;0.000;-0.771
53.874;-40.281;2.080;-44.980;0.742;-0.148;0.654;0.111;0.989;0.098;0.661;0.000;-0.750
53.979;-40.129;2.080;-44.839;0.707;-0.161;0.689;0.115;0.987;0.112;0.698;0.000;-0.716
54.081;-39.987;2.080;-44.691;0.660;-0.174;0.731;0.116;0.985;0.129;0.743;0.000;-0.670
54.181;-39.857;2.080;-44.538;0.613;-0.178;0.770;0.111;0.984;0.139;0.782;0.000;-0.623
54.289;-39.743;2.080;-44.378;0.534;-0.189;0.824;0.103;0.982;0.158;0.839;0.000;-0.544
54.393;-39.623;2.080;-44.185;0.515;-0.185;0.837;0.097;0.983;0.158;0.852;0.000;-0.524
54.493;-39.519;2.080;-44.015;0.512;-0.184;0.839;0.096;0.983;0.157;0.853;0.000;-0.521
54.594;-39.414;2.080;-43.843;0.512;-0.185;0.839;0.097;0.983;0.158;0.853;0.000;-0.521
54.697;-39.305;2.080;-43.666;0.513;-0.185;0.838;0.097;0.983;0.158;0.853;0.000;-0.522
54.799;-39.197;2.080;-43.495;0.538;-0.178;0.824;0.098;0.984;0.149;0.837;0.000;-0.547
54.901;-39.085;2.080;-43.325;0.546;-0.175;0.819;0.097;0.985;0.146;0.832;0.000;-0.555
55.003;-38.966;2.080;-43.158;0.612;-0.158;0.775;0.098;0.987;0.124;0.785;0.000;-0.620
55.104;-38.828;2.080;-43.009;0.702;-0.136;0.699;0.097;0.991;0.096;0.706;0.000;-0.708
55.205;-38.679;2.080;-42.874;0.750;-0.126;0.649;0.095;0.992;0.082;0.654;0.000;-0.757
55.308;-38.523;2.080;-42.741;0.757;-0.124;0.642;0.094;0.992;0.080;0.647;0.000;-0.763
55.409;-38.369;2.080;-42.611;0.758;-0.123;0.641;0.094;0.992;0.079;0.646;0.000;-0.764
55.513;-38.209;2.080;-42.476;0.758;-0.121;0.641;0.092;0.993;0.078;0.646;0.000;-0.764
55.615;-38.054;2.080;-42.344;0.758;-0.120;0.642;0.091;0.993;0.077;0.646;0.000;-0.763
55.718;-37.897;2.080;-42.211;0.756;-0.117;0.644;0.089;0.993;0.076;0.648;0.000;-0.761
55.818;-37.744;2.080;-42.081;0.754;-0.115;0.646;0.088;0.993;0.075;0.650;0.000;-0.760
55.921;-37.589;2.080;-41.948;0.754;-0.114;0.647;0.087;0.993;0.074;0.651;0.000;-0.759
56.025;-37.430;2.080;-41.811;0.753;-0.113;0.648;0.086;0.994;0.074;0.652;0.000;-0.758
56.126;-37.278;2.080;-41.681;0.753;-0.113;0.648;0.086;0.994;0.074;0.652;0.000;-0.758
56.228;-37.123;2.080;-41.547;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.333;-36.964;2.080;-41.410;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.438;-36.805;2.080;-41.273;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.541;-36.649;2.080;-41.138;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.642;-36.495;2.080;-41.006;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.744;-36.341;2.080;-40.873;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.845;-36.188;2.080;-40.741;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
56.945;-36.037;2.080;-40.611;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.050;-35.877;2.080;-40.473;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.153;-35.721;2.080;-40.339;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.256;-35.565;2.080;-40.204;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.357;-35.413;2.080;-40.073;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.461;-35.254;2.080;-39.936;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.564;-35.098;2.080;-39.802;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.665;-34.946;2.080;-39.670;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.766;-34.792;2.080;-39.538;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.871;-34.634;2.080;-39.402;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
57.971;-34.482;2.080;-39.271;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.072;-34.329;2.080;-39.139;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.173;-34.177;2.080;-39.007;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.276;-34.021;2.080;-38.873;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.379;-33.864;2.080;-38.738;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.479;-33.712;2.080;-38.607;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.583;-33.555;2.080;-38.471;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.683;-33.403;2.080;-38.340;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.783;-33.251;2.080;-38.209;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.885;-33.096;2.080;-38.076;0.753;-0.112;0.649;0.085;0.994;0.073;0.653;0.000;-0.757
58.988;-32.942;2.080;-37.944;0.753;-0.111;0.649;0.084;0.994;0.073;0.653;0.000;-0.757
59.090;-32.786;2.080;-37.809;0.752;-0.111;0.650;0.084;0.994;0.073;0.654;0.000;-0.757
59.194;-32.630;2.080;-37.674;0.752;-0.111;0.650;0.084;0.994;0.073;0.654;0.000;-0.757
59.297;-32.474;2.080;-37.539;0.752;-0.111;0.650;0.084;0.994;0.073;0.654;0.000;-0.757
59.401;-32.315;2.080;-37.402;0.752;-0.111;0.650;0.084;0.994;0.073;0.654;0.000;-0.757
59.503;-32.161;2.080;-37.269;0.751;-0.110;0.650;0.083;0.994;0.072;0.654;0.000;-0.756
59.610;-31.999;2.080;-37.128;0.751;-0.110;0.650;0.083;0.994;0.072;0.654;0.000;-0.756
59.712;-31.846;2.080;-36.996;0.751;-0.110;0.650;0.083;0.994;0.072;0.654;0.000;-0.756
59.815;-31.690;2.080;-36.861;0.751;-0.110;0.650;0.083;0.994;0.072;0.654;0.000;-0.756
59.919;-31.537;2.080;-36.728;0.748;-0.109;0.655;0.082;0.994;0.072;0.659;0.000;-0.752
60.020;-31.389;2.080;-36.585;0.669;-0.104;0.736;0.070;0.995;0.077;0.740;0.000;-0.673
60.126;-31.264;2.080;-36.413;0.537;-0.104;0.837;0.056;0.995;0.087;0.842;0.000;-0.540
60.227;-31.161;2.080;-36.239;0.473;-0.104;0.875;0.049;0.995;0.091;0.880;0.000;-0.476
60.329;-31.073;2.080;-36.054;0.373;-0.104;0.922;0.039;0.995;0.096;0.927;0.000;-0.375
60.434;-31.007;2.080;-35.856;0.274;-0.104;0.956;0.029;0.995;0.100;0.961;0.000;-0.275
60.537;-30.958;2.080;-35.657;0.209;-0.104;0.972;0.022;0.995;0.101;0.978;0.000;-0.211
60.638;-30.919;2.080;-35.457;0.171;-0.106;0.980;0.018;0.994;0.104;0.985;0.000;-0.172
60.742;-30.884;2.080;-35.253;0.169;-0.108;0.980;0.018;0.994;0.106;0.985;0.000;-0.170
60.844;-30.835;2.080;-35.054;0.335;-0.131;0.933;0.044;0.991;0.124;0.941;0.000;-0.338
60.946;-30.745;2.080;-34.872;0.529;-0.135;0.838;0.072;0.991;0.114;0.846;0.000;-0.534
61.049;-30.608;2.080;-34.717;0.729;-0.141;0.669;0.104;0.990;0.096;0.676;0.000;-0.737
61.158;-30.431;2.080;-34.596;0.877;-0.170;0.450;0.151;0.985;0.078;0.457;0.000;-0.890
61.258;-30.242;2.080;-34.529;0.954;-0.175;0.242;0.170;0.985;0.043;0.246;0.000;-0.969
61.360;-30.040;2.080;-34.494;0.979;-0.175;0.105;0.174;0.985;0.019;0.106;0.000;-0.994
61.462;-29.835;2.080;-34.490;0.984;-0.169;-0.058;0.169;0.986;-0.010;-0.059;0.000;-0.998
61.566;-29.631;2.080;-34.521;0.965;-0.147;-0.216;0.143;0.989;-0.032;-0.219;0.000;-0.976
61.669;-29.433;2.080;-34.574;0.955;-0.134;-0.266;0.129;0.991;-0.036;-0.269;0.000;-0.963
61.770;-29.239;2.080;-34.630;0.952;-0.126;-0.278;0.121;0.992;-0.035;-0.281;0.000;-0.960
61.871;-29.044;2.080;-34.687;0.952;-0.125;-0.279;0.120;0.992;-0.035;-0.282;0.000;-0.959
61.973;-28.849;2.080;-34.744;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.076;-28.652;2.080;-34.802;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.177;-28.457;2.080;-34.860;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.280;-28.259;2.080;-34.918;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.391;-28.048;2.080;-34.980;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.491;-27.855;2.080;-35.037;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.594;-27.657;2.080;-35.095;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.696;-27.462;2.080;-35.153;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.799;-27.264;2.080;-35.211;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
62.900;-27.071;2.080;-35.268;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.000;-26.877;2.080;-35.325;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.102;-26.682;2.080;-35.382;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.206;-26.483;2.080;-35.441;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.309;-26.285;2.080;-35.499;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.411;-26.089;2.080;-35.557;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.515;-25.892;2.080;-35.615;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.618;-25.729;2.080;-35.708;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.720;-25.606;2.080;-35.831;0.952;-0.125;-0.280;0.120;0.992;-0.035;-0.282;0.000;-0.959
63.821;-25.456;2.080;-35.951;0.952;-0.124;-0.280;0.119;0.992;-0.035;-0.282;0.000;-0.959
63.923;-25.265;2.080;-36.018;0.970;-0.118;-0.211;0.116;0.993;-0.025;-0.213;0.000;-0.977
64.024;-25.066;2.080;-36.047;0.990;-0.117;-0.077;0.117;0.993;-0.009;-0.077;0.000;-0.997
64.125;-24.863;2.080;-36.046;0.989;-0.122;0.082;0.122;0.992;0.010;0.082;0.000;-0.997
64.227;-24.662;2.080;-36.017;0.974;-0.120;0.194;0.118;0.993;0.023;0.196;0.000;-0.981
64.327;-24.468;2.080;-35.970;0.958;-0.119;0.262;0.115;0.993;0.031;0.264;0.000;-0.964
64.431;-24.274;2.080;-35.902;0.911;-0.126;0.392;0.115;0.992;0.050;0.396;0.000;-0.918
64.534;-24.092;2.080;-35.802;0.819;-0.127;0.559;0.105;0.992;0.072;0.564;0.000;-0.826
64.642;-23.920;2.080;-35.673;0.763;-0.131;0.633;0.101;0.991;0.084;0.638;0.000;-0.770
64.745;-23.764;2.080;-35.536;0.727;-0.134;0.673;0.098;0.991;0.091;0.679;0.000;-0.734
64.846;-23.621;2.080;-35.394;0.683;-0.137;0.718;0.094;0.991;0.099;0.724;0.000;-0.689
64.948;-23.484;2.080;-35.243;0.651;-0.141;0.746;0.093;0.990;0.106;0.754;0.000;-0.657
65.049;-23.353;2.080;-35.088;0.632;-0.142;0.762;0.091;0.990;0.109;0.770;0.000;-0.638
65.153;-23.223;2.080;-34.927;0.615;-0.142;0.775;0.088;0.990;0.111;0.783;0.000;-0.622
65.256;-23.099;2.080;-34.764;0.574;-0.138;0.807;0.080;0.990;0.113;0.815;0.000;-0.579
65.357;-22.985;2.080;-34.595;0.533;-0.127;0.837;0.068;0.992;0.107;0.844;0.000;-0.537
65.460;-22.882;2.080;-34.416;0.471;-0.114;0.875;0.054;0.994;0.100;0.880;0.000;-0.474
65.563;-22.787;2.080;-34.235;0.447;-0.112;0.888;0.050;0.994;0.100;0.893;0.000;-0.449
65.663;-22.702;2.080;-34.060;0.432;-0.114;0.895;0.050;0.993;0.103;0.901;0.000;-0.434
65.764;-22.641;2.080;-33.933;0.420;-0.118;0.900;0.050;0.993;0.107;0.906;0.000;-0.423
65.865;-22.609;2.080;-33.858;0.342;-0.127;0.931;0.044;0.992;0.119;0.939;0.000;-0.345
65.966;-22.603;2.080;-33.840;0.267;-0.128;0.955;0.034;0.992;0.123;0.963;0.000;-0.269
66.071;-22.603;2.080;-33.840;0.217;-0.112;0.970;0.024;0.994;0.110;0.976;0.000;-0.218
66.174;-22.603;2.080;-33.840;0.206;-0.109;0.972;0.023;0.994;0.106;0.978;0.000;-0.208
66.275;-22.603;2.080;-33.840;0.200;-0.088;0.976;0.018;0.996;0.086;0.980;0.000;-0.200
66.378;-22.603;2.080;-33.840;0.196;-0.059;0.979;0.012;0.998;0.058;0.980;0.000;-0.197
66.480;-22.603;2.080;-33.840;0.197;-0.052;0.979;0.010;0.999;0.051;0.980;0.000;-0.198
66.580;-22.603;2.080;-33.840;0.197;-0.052;0.979;0.010;0.999;0.051;0.980;0.000;-0.198
66.681;-22.603;2.080;-33.840;0.197;-0.052;0.979;0.010;0.999;0.051;0.980;0.000;-0.198
66.784;-22.603;2.080;-33.840;0.203;-0.055;0.978;0.011;0.998;0.054;0.979;0.000;-0.204
66.884;-22.603;2.080;-33.840;0.270;-0.082;0.959;0.022;0.997;0.079;0.963;0.000;-0.271
66.987;-22.603;2.080;-33.840;0.298;-0.085;0.951;0.025;0.996;0.081;0.954;0.000;-0.300
67.090;-22.603;2.080;-33.840;0.305;-0.081;0.949;0.025;0.997;0.077;0.952;0.000;-0.306
67.191;-22.603;2.080;-33.840;0.306;-0.074;0.949;0.023;0.997;0.070;0.952;0.000;-0.306
67.294;-22.589;2.080;-33.796;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.395;-22.558;2.080;-33.696;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.498;-22.507;2.080;-33.536;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.598;-22.446;2.080;-33.344;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.701;-22.384;2.080;-33.148;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.805;-22.322;2.080;-32.950;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
67.907;-22.260;2.080;-32.754;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.009;-22.199;2.080;-32.560;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.112;-22.137;2.080;-32.364;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.215;-22.074;2.080;-32.167;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.316;-22.013;2.080;-31.974;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.418;-21.952;2.080;-31.781;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.518;-21.892;2.080;-31.590;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.619;-21.831;2.080;-31.398;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.723;-21.768;2.080;-31.198;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.826;-21.706;2.080;-31.002;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
68.929;-21.644;2.080;-30.806;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.030;-21.583;2.080;-30.613;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.133;-21.521;2.080;-30.426;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.235;-21.454;2.080;-30.424;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.338;-21.374;2.080;-30.416;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.438;-21.280;2.080;-30.397;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.538;-21.171;2.080;-30.364;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.638;-21.051;2.080;-30.311;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
69.743;-20.918;2.080;-30.226;0.301;-0.063;0.952;0.019;0.998;0.060;0.954;0.000;-0.301
