2.228;-44.610;2.005;-86.050;0.000;0.000;1.000;0.000;1.000;0.000;1.000;0.000;0.000
62.975;-49.250;2.080;-42.324;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.076;-49.042;2.080;-42.561;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.178;-48.840;2.080;-42.791;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.281;-48.636;2.080;-43.023;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.382;-48.436;2.080;-43.251;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.484;-48.234;2.080;-43.482;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.588;-48.032;2.080;-43.712;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.689;-47.831;2.080;-43.941;0.648;-0.189;-0.738;0.125;0.982;-0.142;-0.752;0.000;-0.660
63.792;-47.627;2.080;-44.172;0.657;-0.188;-0.730;0.126;0.982;-0.140;-0.744;0.000;-0.669
63.893;-47.421;2.080;-44.395;0.680;-0.186;-0.709;0.129;0.983;-0.134;-0.722;0.000;-0.692
63.997;-47.199;2.080;-44.615;0.703;-0.186;-0.686;0.133;0.983;-0.130;-0.698;0.000;-0.716
64.099;-46.980;2.080;-44.827;0.707;-0.186;-0.683;0.134;0.983;-0.129;-0.695;0.000;-0.719
64.202;-46.757;2.080;-45.042;0.709;-0.186;-0.680;0.134;0.983;-0.129;-0.693;0.000;-0.721
64.305;-46.533;2.080;-45.255;0.720;-0.189;-0.668;0.138;0.982;-0.128;-0.680;0.000;-0.733
64.408;-46.335;2.080;-45.360;0.771;-0.195;-0.606;0.154;0.981;-0.121;-0.618;0.000;-0.786
64.512;-46.179;2.080;-45.118;0.798;-0.193;-0.571;0.157;0.981;-0.112;-0.582;0.000;-0.813
64.614;-45.870;2.080;-44.970;0.812;-0.193;-0.550;0.160;0.981;-0.108;-0.561;0.000;-0.828
64.717;-45.611;2.080;-45.136;0.842;-0.196;-0.502;0.169;0.981;-0.101;-0.512;0.000;-0.859
64.821;-45.332;2.080;-45.274;0.891;-0.221;-0.397;0.201;0.975;-0.090;-0.408;0.000;-0.913
64.924;-45.049;2.080;-45.404;0.866;-0.220;-0.449;0.195;0.976;-0.101;-0.460;0.000;-0.888
65.026;-44.787;2.080;-45.560;0.793;-0.208;-0.573;0.168;0.978;-0.122;-0.586;0.000;-0.810
65.126;-44.552;2.080;-45.747;0.763;-0.205;-0.613;0.160;0.979;-0.129;-0.626;0.000;-0.780
65.228;-44.314;2.080;-45.938;0.763;-0.205;-0.613;0.160;0.979;-0.129;-0.626;0.000;-0.780
65.329;-44.075;2.080;-46.125;0.785;-0.211;-0.582;0.169;0.978;-0.126;-0.595;0.000;-0.803
65.432;-43.833;2.080;-46.309;0.821;-0.220;-0.526;0.185;0.975;-0.119;-0.540;0.000;-0.842
65.532;-43.586;2.080;-46.475;0.891;-0.233;-0.390;0.214;0.972;-0.094;-0.401;0.000;-0.916
65.632;-43.299;2.080;-46.558;0.950;-0.256;-0.176;0.252;0.967;-0.047;-0.182;0.000;-0.983
65.733;-42.999;2.080;-46.603;0.962;-0.258;-0.092;0.257;0.966;-0.025;-0.095;0.000;-0.995
65.836;-42.692;2.080;-46.607;0.960;-0.263;0.099;0.262;0.965;0.027;0.102;0.000;-0.995
65.936;-42.398;2.080;-46.544;0.917;-0.283;0.282;0.270;0.959;0.083;0.294;0.000;-0.956
66.040;-42.141;2.080;-46.477;0.839;-0.293;0.458;0.257;0.956;0.140;0.479;0.000;-0.878
66.144;-41.999;2.080;-46.675;0.781;-0.292;0.552;0.238;0.957;0.168;0.577;0.000;-0.817
66.244;-41.741;2.080;-46.720;0.720;-0.286;0.632;0.215;0.958;0.189;0.659;0.000;-0.752
66.348;-41.508;2.080;-46.513;0.690;-0.282;0.667;0.203;0.960;0.196;0.695;0.000;-0.719
66.448;-41.298;2.080;-46.302;0.671;-0.282;0.686;0.197;0.960;0.201;0.714;0.000;-0.700
66.558;-41.067;2.080;-46.064;0.669;-0.278;0.689;0.194;0.960;0.200;0.718;0.000;-0.696
66.663;-40.846;2.080;-45.837;0.669;-0.275;0.690;0.192;0.961;0.198;0.718;0.000;-0.696
66.767;-40.631;2.080;-45.614;0.665;-0.256;0.702;0.176;0.967;0.185;0.726;0.000;-0.688
66.871;-40.418;2.080;-45.384;0.659;-0.204;0.724;0.138;0.979;0.151;0.739;0.000;-0.674
66.974;-40.213;2.080;-45.155;0.653;-0.169;0.738;0.112;0.986;0.127;0.749;0.000;-0.662
67.081;-40.001;2.080;-44.913;0.651;-0.159;0.743;0.105;0.987;0.120;0.752;0.000;-0.659
67.184;-39.797;2.080;-44.681;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.286;-39.597;2.080;-44.452;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.388;-39.394;2.080;-44.221;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.492;-39.190;2.080;-43.988;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.596;-38.982;2.080;-43.750;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.698;-38.781;2.080;-43.521;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.798;-38.583;2.080;-43.295;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
67.903;-38.378;2.080;-43.061;0.651;-0.158;0.743;0.104;0.987;0.119;0.752;0.000;-0.659
68.006;-38.168;2.080;-42.827;0.674;-0.152;0.723;0.104;0.988;0.112;0.732;0.000;-0.682
68.111;-37.954;2.080;-42.599;0.679;-0.152;0.718;0.105;0.988;0.111;0.726;0.000;-0.687
68.215;-37.741;2.080;-42.377;0.687;-0.150;0.711;0.104;0.989;0.108;0.719;0.000;-0.695
68.318;-37.522;2.080;-42.150;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.425;-37.300;2.080;-41.922;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.525;-37.113;2.080;-41.805;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.629;-36.904;2.080;-41.924;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.736;-36.591;2.080;-41.926;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.837;-36.379;2.080;-41.707;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
68.938;-36.168;2.080;-41.490;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
69.042;-35.954;2.080;-41.268;0.688;-0.150;0.710;0.104;0.989;0.107;0.718;0.000;-0.696
69.151;-35.724;2.080;-41.029;0.684;-0.150;0.714;0.103;0.989;0.108;0.723;0.000;-0.691
69.253;-35.513;2.080;-40.809;0.682;-0.148;0.717;0.102;0.989;0.107;0.725;0.000;-0.689
69.353;-35.306;2.080;-40.590;0.675;-0.147;0.723;0.100;0.989;0.107;0.731;0.000;-0.682
69.457;-35.094;2.080;-40.361;0.670;-0.147;0.728;0.099;0.989;0.108;0.736;0.000;-0.677
69.557;-34.891;2.080;-40.139;0.667;-0.147;0.730;0.099;0.989;0.108;0.738;0.000;-0.675
69.662;-34.680;2.080;-39.908;0.667;-0.147;0.730;0.099;0.989;0.108;0.738;0.000;-0.675
69.766;-34.469;2.080;-39.678;0.667;-0.147;0.730;0.099;0.989;0.108;0.738;0.000;-0.675
69.867;-34.263;2.080;-39.452;0.667;-0.147;0.730;0.099;0.989;0.108;0.738;0.000;-0.675
69.972;-34.052;2.080;-39.220;0.665;-0.147;0.732;0.099;0.989;0.108;0.740;0.000;-0.673
70.076;-33.844;2.080;-38.991;0.665;-0.147;0.732;0.099;0.989;0.108;0.740;0.000;-0.673
70.178;-33.636;2.080;-38.762;0.662;-0.147;0.735;0.098;0.989;0.109;0.743;0.000;-0.670
70.281;-33.430;2.080;-38.532;0.661;-0.147;0.736;0.098;0.989;0.109;0.744;0.000;-0.668
70.385;-33.221;2.080;-38.300;0.661;-0.147;0.736;0.098;0.989;0.109;0.744;0.000;-0.668
70.487;-33.019;2.080;-38.074;0.661;-0.147;0.736;0.098;0.989;0.109;0.744;0.000;-0.668
70.588;-32.816;2.080;-37.848;0.661;-0.147;0.736;0.098;0.989;0.109;0.744;0.000;-0.668
70.691;-32.608;2.080;-37.617;0.660;-0.147;0.737;0.098;0.989;0.109;0.745;0.000;-0.667
70.793;-32.408;2.080;-37.391;0.652;-0.147;0.744;0.097;0.989;0.110;0.752;0.000;-0.659
70.896;-32.203;2.080;-37.153;0.640;-0.144;0.755;0.093;0.990;0.110;0.762;0.000;-0.647
71.000;-32.002;2.080;-36.916;0.638;-0.144;0.757;0.093;0.990;0.110;0.764;0.000;-0.645
71.104;-31.806;2.080;-36.674;0.607;-0.145;0.781;0.089;0.989;0.114;0.790;0.000;-0.614
71.208;-31.623;2.080;-36.419;0.566;-0.150;0.811;0.086;0.989;0.123;0.820;0.000;-0.573
71.313;-31.462;2.080;-36.168;0.500;-0.162;0.851;0.082;0.987;0.139;0.862;0.000;-0.507
71.416;-31.361;2.080;-35.988;0.464;-0.168;0.870;0.079;0.986;0.148;0.883;0.000;-0.470
71.517;-31.314;2.080;-35.889;0.378;-0.176;0.909;0.068;0.984;0.163;0.923;0.000;-0.384
71.621;-31.307;2.080;-35.870;0.213;-0.176;0.961;0.038;0.984;0.172;0.976;0.000;-0.216
71.723;-31.307;2.080;-35.870;0.091;-0.172;0.981;0.016;0.985;0.171;0.996;0.000;-0.092
71.825;-31.307;2.080;-35.870;0.043;-0.169;0.985;0.007;0.986;0.169;0.999;0.000;-0.044
71.926;-31.307;2.080;-35.870;-0.048;-0.154;0.987;-0.008;0.988;0.154;0.999;0.000;0.049
72.027;-31.307;2.080;-35.870;-0.082;-0.151;0.985;-0.012;0.989;0.150;0.997;0.000;0.083
72.133;-31.307;2.080;-35.870;-0.083;-0.149;0.985;-0.013;0.989;0.149;0.996;0.000;0.084
72.237;-31.307;2.080;-35.870;-0.083;-0.149;0.985;-0.013;0.989;0.149;0.996;0.000;0.084
72.338;-31.307;2.080;-35.870;-0.031;-0.156;0.987;-0.005;0.988;0.156;1.000;0.000;0.031
72.440;-31.307;2.080;-35.870;0.098;-0.180;0.979;0.018;0.984;0.179;0.995;0.000;-0.100
72.545;-31.307;2.080;-35.870;0.301;-0.209;0.930;0.064;0.978;0.199;0.951;0.000;-0.308
72.646;-31.307;2.080;-35.870;0.504;-0.210;0.838;0.108;0.978;0.180;0.857;0.000;-0.515
72.752;-31.307;2.080;-35.870;0.695;-0.217;0.686;0.154;0.976;0.152;0.703;0.000;-0.711
72.853;-31.307;2.080;-35.870;0.832;-0.234;0.503;0.200;0.972;0.121;0.517;0.000;-0.856
72.961;-31.307;2.080;-35.870;0.920;-0.234;0.314;0.221;0.972;0.076;0.323;0.000;-0.946
73.068;-31.307;2.080;-35.870;0.952;-0.224;0.208;0.218;0.975;0.048;0.214;0.000;-0.977
73.169;-31.307;2.080;-35.870;0.963;-0.214;0.166;0.211;0.977;0.036;0.170;0.000;-0.986
73.273;-31.307;2.080;-35.870;0.980;-0.188;0.070;0.188;0.982;0.013;0.072;0.000;-0.997
73.373;-31.307;2.080;-35.870;0.985;-0.171;0.020;0.171;0.985;0.003;0.020;0.000;-1.000
73.474;-31.298;2.080;-35.870;0.986;-0.166;0.007;0.166;0.986;0.001;0.007;0.000;-1.000
73.576;-31.202;2.080;-35.871;0.986;-0.163;-0.019;0.163;0.987;-0.003;-0.019;0.000;-1.000
73.676;-31.016;2.080;-35.876;0.986;-0.162;-0.027;0.162;0.987;-0.004;-0.028;0.000;-1.000
73.778;-30.736;2.080;-35.884;0.986;-0.162;-0.028;0.162;0.987;-0.005;-0.028;0.000;-1.000
73.881;-30.427;2.080;-35.893;0.986;-0.162;-0.029;0.162;0.987;-0.005;-0.029;0.000;-1.000
73.982;-30.125;2.080;-35.902;0.986;-0.162;-0.030;0.162;0.987;-0.005;-0.030;0.000;-1.000
74.082;-29.825;2.080;-35.911;0.986;-0.162;-0.031;0.162;0.987;-0.005;-0.031;0.000;-1.000
74.183;-29.521;2.080;-35.921;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.286;-29.214;2.080;-35.931;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.386;-28.919;2.080;-35.932;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.490;-28.664;2.080;-35.835;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.592;-28.406;2.080;-35.735;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.694;-28.136;2.080;-35.640;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.795;-27.885;2.080;-35.483;0.986;-0.162;-0.032;0.162;0.987;-0.005;-0.032;0.000;-0.999
74.896;-27.601;2.080;-35.402;0.987;-0.160;-0.035;0.160;0.987;-0.006;-0.035;0.000;-0.999
74.997;-27.315;2.080;-35.312;0.983;-0.150;-0.101;0.150;0.989;-0.015;-0.103;0.000;-0.995
75.099;-27.019;2.080;-35.262;0.978;-0.156;-0.137;0.154;0.988;-0.022;-0.139;0.000;-0.990
75.200;-26.720;2.080;-35.227;0.971;-0.156;-0.182;0.153;0.988;-0.029;-0.184;0.000;-0.983
75.300;-26.402;2.080;-35.110;0.969;-0.154;-0.191;0.151;0.988;-0.030;-0.193;0.000;-0.981
75.403;-26.283;2.080;-35.066;0.962;-0.141;-0.232;0.137;0.990;-0.033;-0.235;0.000;-0.972
75.504;-26.330;2.080;-34.987;0.953;-0.127;-0.274;0.122;0.992;-0.035;-0.276;0.000;-0.961
75.605;-26.330;2.080;-34.987;0.948;-0.119;-0.295;0.114;0.993;-0.035;-0.297;0.000;-0.955
75.707;-26.330;2.080;-34.987;0.948;-0.119;-0.295;0.114;0.993;-0.035;-0.297;0.000;-0.955
75.808;-26.329;2.080;-34.992;0.947;-0.121;-0.297;0.115;0.993;-0.036;-0.299;0.000;-0.954
75.912;-26.297;2.080;-35.086;0.944;-0.136;-0.302;0.130;0.991;-0.041;-0.304;0.000;-0.953
76.015;-26.232;2.080;-35.192;0.919;-0.202;-0.339;0.189;0.979;-0.070;-0.346;0.000;-0.938
76.115;-26.143;2.080;-35.275;0.847;-0.295;-0.443;0.261;0.956;-0.137;-0.463;0.000;-0.886
76.216;-26.119;2.080;-35.298;0.844;-0.296;-0.448;0.261;0.955;-0.139;-0.469;0.000;-0.883
76.318;-26.119;2.080;-35.298;0.844;-0.296;-0.448;0.261;0.955;-0.139;-0.469;0.000;-0.883
76.421;-26.119;2.080;-35.298;0.846;-0.293;-0.446;0.259;0.956;-0.137;-0.466;0.000;-0.885
76.524;-26.091;2.080;-35.325;0.847;-0.290;-0.445;0.257;0.957;-0.135;-0.465;0.000;-0.885
76.625;-25.997;2.080;-35.418;0.841;-0.288;-0.457;0.253;0.958;-0.137;-0.478;0.000;-0.879
76.726;-25.840;2.080;-35.575;0.840;-0.287;-0.460;0.252;0.958;-0.138;-0.481;0.000;-0.877
76.828;-25.636;2.080;-35.778;0.840;-0.287;-0.460;0.252;0.958;-0.138;-0.480;0.000;-0.877
76.929;-25.407;2.080;-35.962;0.874;-0.288;-0.392;0.263;0.958;-0.118;-0.409;0.000;-0.912
77.030;-25.125;2.080;-36.069;0.914;-0.286;-0.288;0.272;0.958;-0.086;-0.301;0.000;-0.954
77.132;-24.824;2.080;-36.136;0.950;-0.284;-0.130;0.282;0.959;-0.039;-0.136;0.000;-0.991
77.234;-24.519;2.080;-36.160;0.958;-0.283;-0.047;0.283;0.959;-0.014;-0.049;0.000;-0.999
77.335;-24.217;2.080;-36.166;0.960;-0.280;-0.004;0.280;0.960;-0.001;-0.004;0.000;-1.000
77.438;-23.908;2.080;-36.161;0.960;-0.277;0.041;0.277;0.961;0.012;0.043;0.000;-0.999
77.541;-23.601;2.080;-36.126;0.948;-0.267;0.174;0.262;0.964;0.048;0.181;0.000;-0.984
77.645;-23.349;2.080;-36.061;0.902;-0.245;0.356;0.228;0.969;0.090;0.367;0.000;-0.930
77.745;-23.355;2.080;-36.029;0.869;-0.238;0.434;0.213;0.971;0.106;0.447;0.000;-0.895
77.847;-23.421;2.080;-35.977;0.814;-0.238;0.530;0.199;0.971;0.130;0.546;0.000;-0.838
77.951;-23.408;2.080;-35.964;0.715;-0.238;0.657;0.175;0.971;0.161;0.676;0.000;-0.737
78.055;-23.408;2.080;-35.964;0.685;-0.237;0.689;0.167;0.972;0.168;0.709;0.000;-0.705
78.158;-23.408;2.080;-35.964;0.671;-0.228;0.706;0.157;0.974;0.165;0.725;0.000;-0.689
78.261;-23.408;2.080;-35.964;0.646;-0.201;0.737;0.132;0.980;0.151;0.752;0.000;-0.659
78.365;-23.408;2.080;-35.964;0.599;-0.172;0.782;0.104;0.985;0.136;0.794;0.000;-0.608
78.467;-23.408;2.080;-35.964;0.565;-0.153;0.811;0.088;0.988;0.126;0.820;0.000;-0.572
78.571;-23.408;2.080;-35.964;0.544;-0.148;0.826;0.082;0.989;0.124;0.835;0.000;-0.550
78.675;-23.406;2.080;-35.961;0.517;-0.131;0.846;0.068;0.991;0.111;0.853;0.000;-0.522
78.778;-23.363;2.080;-35.887;0.496;-0.116;0.861;0.058;0.993;0.101;0.866;0.000;-0.499
78.878;-23.275;2.080;-35.734;0.491;-0.113;0.864;0.056;0.994;0.099;0.869;0.000;-0.495
78.981;-23.141;2.080;-35.499;0.491;-0.112;0.864;0.055;0.994;0.097;0.870;0.000;-0.494
79.083;-22.990;2.080;-35.233;0.491;-0.112;0.864;0.055;0.994;0.097;0.870;0.000;-0.494
79.184;-22.840;2.080;-34.968;0.489;-0.112;0.865;0.055;0.994;0.098;0.870;0.000;-0.492
79.286;-22.689;2.080;-34.701;0.488;-0.111;0.866;0.054;0.994;0.097;0.871;0.000;-0.491
79.389;-22.539;2.080;-34.433;0.486;-0.111;0.867;0.054;0.994;0.097;0.872;0.000;-0.489
79.494;-22.388;2.080;-34.156;0.455;-0.111;0.884;0.051;0.994;0.099;0.889;0.000;-0.458
79.596;-22.258;2.080;-33.877;0.401;-0.114;0.909;0.046;0.994;0.104;0.915;0.000;-0.404
79.699;-22.153;2.080;-33.589;0.326;-0.121;0.938;0.040;0.993;0.114;0.944;0.000;-0.329
79.801;-22.073;2.080;-33.353;0.305;-0.122;0.945;0.037;0.993;0.116;0.952;0.000;-0.307
79.901;-22.026;2.080;-33.206;0.299;-0.120;0.947;0.036;0.993;0.114;0.954;0.000;-0.301
80.002;-22.008;2.080;-33.147;0.268;-0.103;0.958;0.028;0.995;0.100;0.963;0.000;-0.269
80.104;-22.008;2.080;-33.147;0.222;-0.062;0.973;0.014;0.998;0.060;0.975;0.000;-0.223
80.207;-22.008;2.080;-33.147;0.140;-0.052;0.989;0.007;0.999;0.052;0.990;0.000;-0.140
80.312;-22.008;2.080;-33.147;-0.008;-0.068;0.998;-0.001;0.998;0.068;1.000;0.000;0.008
80.416;-22.008;2.080;-33.147;-0.116;-0.082;0.990;-0.010;0.997;0.082;0.993;0.000;0.116
80.524;-22.008;2.080;-33.147;-0.179;-0.090;0.980;-0.016;0.996;0.089;0.984;0.000;0.179
80.628;-22.008;2.080;-33.147;-0.197;-0.092;0.976;-0.018;0.996;0.091;0.980;0.000;0.198
80.732;-22.008;2.080;-33.147;-0.197;-0.092;0.976;-0.018;0.996;0.091;0.980;0.000;0.198
80.833;-22.008;2.080;-33.147;-0.186;-0.096;0.978;-0.018;0.995;0.094;0.982;0.000;0.186
80.934;-22.008;2.080;-33.147;-0.059;-0.101;0.993;-0.006;0.995;0.101;0.998;0.000;0.060
81.037;-22.008;2.080;-33.147;0.067;-0.103;0.992;0.007;0.995;0.102;0.998;0.000;-0.067
81.139;-22.008;2.080;-33.147;0.166;-0.104;0.981;0.017;0.995;0.103;0.986;0.000;-0.167
81.241;-22.008;2.080;-33.147;0.206;-0.105;0.973;0.022;0.994;0.103;0.978;0.000;-0.207
81.342;-22.008;2.080;-33.147;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.442;-22.008;2.080;-33.147;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.547;-22.008;2.080;-33.147;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.647;-22.008;2.080;-33.147;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.749;-21.997;2.080;-33.093;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.851;-21.965;2.080;-32.944;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
81.953;-21.913;2.080;-32.705;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.054;-21.850;2.080;-32.411;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.154;-21.787;2.080;-32.117;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.257;-21.722;2.080;-31.815;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.359;-21.657;2.080;-31.514;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.460;-21.594;2.080;-31.219;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.563;-21.529;2.080;-30.919;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.665;-21.464;2.080;-30.616;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.768;-21.390;2.080;-30.421;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.868;-21.279;2.080;-30.401;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
82.969;-21.137;2.080;-30.356;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
83.076;-20.958;2.080;-30.261;0.209;-0.105;0.972;0.022;0.994;0.103;0.978;0.000;-0.210
