12.245;-25.700;3.267;-22.900;0.000;0.000;1.000;0.000;1.000;0.000;1.000;0.000;0.000
30.942;-47.095;2.080;-45.129;0.626;-0.167;-0.761;0.106;0.986;-0.129;-0.772;0.000;-0.635
31.048;-46.693;2.080;-45.618;0.626;-0.167;-0.761;0.106;0.986;-0.129;-0.772;0.000;-0.635
31.148;-46.283;2.080;-46.058;0.626;-0.167;-0.761;0.106;0.986;-0.129;-0.772;0.000;-0.635
31.252;-45.721;2.080;-46.402;0.626;-0.167;-0.761;0.106;0.986;-0.129;-0.772;0.000;-0.635
31.356;-45.014;2.080;-46.649;0.553;-0.167;-0.816;0.094;0.986;-0.139;-0.828;0.000;-0.561
31.458;-44.262;2.080;-46.963;0.288;-0.148;-0.946;0.043;0.989;-0.141;-0.957;0.000;-0.291
31.564;-43.772;2.080;-47.538;-0.027;-0.172;-0.985;-0.005;0.985;-0.172;-1.000;0.000;0.027
31.666;-43.505;2.080;-48.235;-0.494;-0.191;-0.848;-0.096;0.982;-0.165;-0.864;0.000;0.503
31.771;-43.446;2.080;-49.090;-0.674;-0.191;-0.713;-0.131;0.982;-0.139;-0.727;0.000;0.687
31.874;-43.551;2.080;-49.846;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
31.979;-43.685;2.080;-50.588;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
32.082;-43.706;2.080;-51.432;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
32.185;-43.865;2.080;-52.127;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
32.287;-44.367;2.080;-52.491;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
32.388;-44.812;2.080;-52.899;-0.680;-0.191;-0.708;-0.132;0.982;-0.138;-0.721;0.000;0.692
32.489;-45.215;2.080;-53.348;-0.544;-0.289;-0.787;-0.165;0.957;-0.238;-0.823;0.000;0.569
32.592;-45.338;2.080;-53.755;0.421;-0.535;-0.733;0.266;0.845;-0.464;-0.867;0.000;-0.498
32.695;-45.334;2.080;-53.755;0.860;-0.483;-0.162;0.475;0.875;-0.089;-0.185;0.000;-0.983
32.802;-45.262;2.080;-53.663;0.880;-0.269;0.391;0.245;0.963;0.109;0.406;0.000;-0.914
32.905;-45.460;2.080;-53.482;0.601;-0.164;0.782;0.100;0.986;0.130;0.793;0.000;-0.609
33.007;-45.823;2.080;-53.231;0.530;-0.110;0.841;0.059;0.994;0.093;0.846;0.000;-0.533
33.108;-46.031;2.080;-52.920;0.684;0.060;0.727;-0.041;0.998;-0.043;0.728;0.000;-0.686
33.211;-45.859;2.080;-52.599;0.871;0.051;0.489;-0.045;0.999;-0.025;0.489;0.000;-0.872
33.314;-45.411;2.080;-52.339;0.882;0.051;0.469;-0.045;0.999;-0.024;0.469;0.000;-0.883
33.421;-44.860;2.080;-52.007;0.882;0.051;0.469;-0.045;0.999;-0.024;0.469;0.000;-0.883
33.528;-44.396;2.080;-51.512;0.896;0.051;0.442;-0.046;0.999;-0.023;0.442;0.000;-0.897
33.633;-43.841;2.080;-51.001;0.995;-0.070;-0.076;0.070;0.998;-0.005;-0.076;0.000;-0.997
33.737;-43.066;2.080;-50.631;0.854;-0.181;-0.487;0.157;0.983;-0.090;-0.496;0.000;-0.868
33.841;-42.194;2.080;-50.474;0.788;-0.213;-0.578;0.171;0.977;-0.126;-0.592;0.000;-0.806
33.944;-41.328;2.080;-50.472;0.554;-0.224;-0.802;0.128;0.975;-0.184;-0.823;0.000;-0.569
34.048;-40.517;2.080;-50.794;0.199;-0.167;-0.966;0.034;0.986;-0.163;-0.979;0.000;-0.202
34.150;-39.911;2.080;-51.356;0.038;-0.167;-0.985;0.006;0.986;-0.167;-0.999;0.000;-0.038
34.253;-39.309;2.080;-51.957;0.027;-0.167;-0.986;0.005;0.986;-0.167;-1.000;0.000;-0.028
34.354;-38.758;2.080;-52.551;0.027;-0.167;-0.986;0.005;0.986;-0.167;-1.000;0.000;-0.028
34.463;-38.583;2.080;-53.255;-0.488;-0.214;-0.846;-0.107;0.977;-0.185;-0.866;0.000;0.500
34.567;-38.815;2.080;-53.853;-0.585;-0.230;-0.778;-0.138;0.973;-0.184;-0.799;0.000;0.601
34.670;-39.190;2.080;-54.342;-0.623;-0.230;-0.748;-0.147;0.973;-0.177;-0.769;0.000;0.640
34.774;-39.243;2.080;-54.627;-0.750;-0.235;-0.618;-0.181;0.972;-0.150;-0.636;0.000;0.772
34.879;-39.303;2.080;-55.013;-0.802;-0.235;-0.549;-0.194;0.972;-0.133;-0.565;0.000;0.825
34.983;-39.750;2.080;-55.424;-0.805;-0.235;-0.545;-0.195;0.972;-0.132;-0.561;0.000;0.828
35.083;-40.242;2.080;-55.773;-0.805;-0.235;-0.545;-0.195;0.972;-0.132;-0.561;0.000;0.828
35.185;-40.658;2.080;-56.253;-0.805;-0.235;-0.545;-0.195;0.972;-0.132;-0.561;0.000;0.828
35.289;-41.090;2.080;-56.718;-0.761;-0.252;-0.598;-0.199;0.968;-0.156;-0.618;0.000;0.786
35.396;-41.539;2.080;-57.177;-0.222;-0.234;-0.946;-0.054;0.972;-0.228;-0.973;0.000;0.229
35.500;-41.877;2.080;-57.611;0.139;-0.201;-0.970;0.029;0.980;-0.199;-0.990;0.000;-0.142
35.601;-42.011;2.080;-57.878;0.237;-0.190;-0.953;0.046;0.982;-0.184;-0.971;0.000;-0.241
35.705;-42.014;2.080;-57.941;0.497;-0.108;-0.861;0.054;0.994;-0.094;-0.866;0.000;-0.500
35.813;-42.009;2.080;-57.930;0.911;-0.100;-0.399;0.092;0.995;-0.040;-0.401;0.000;-0.916
35.918;-41.952;2.080;-57.765;0.946;-0.100;-0.307;0.096;0.995;-0.031;-0.309;0.000;-0.951
36.024;-41.842;2.080;-57.425;0.946;-0.100;-0.307;0.096;0.995;-0.031;-0.309;0.000;-0.951
36.130;-41.718;2.080;-57.194;0.979;-0.100;-0.177;0.099;0.995;-0.018;-0.178;0.000;-0.984
36.233;-41.533;2.080;-57.025;0.720;0.068;0.690;-0.049;0.998;-0.047;0.692;0.000;-0.722
36.338;-41.270;2.080;-56.679;0.508;0.043;0.861;-0.022;0.999;-0.037;0.861;0.000;-0.508
36.440;-40.927;2.080;-56.229;0.436;0.043;0.899;-0.019;0.999;-0.039;0.900;0.000;-0.436
36.542;-40.492;2.080;-55.818;0.828;0.060;0.557;-0.050;0.998;-0.033;0.558;0.000;-0.830
36.643;-39.945;2.080;-55.564;0.942;0.031;0.335;-0.029;1.000;-0.010;0.335;0.000;-0.942
36.746;-39.363;2.080;-55.357;0.942;0.031;0.335;-0.029;1.000;-0.010;0.335;0.000;-0.942
36.847;-38.787;2.080;-55.152;0.942;0.031;0.335;-0.029;1.000;-0.010;0.335;0.000;-0.942
36.948;-38.216;2.080;-54.954;0.953;0.009;0.301;-0.009;1.000;-0.003;0.301;0.000;-0.954
37.052;-37.604;2.080;-54.877;0.992;-0.122;0.009;0.122;0.993;0.001;0.009;0.000;-1.000
37.156;-37.017;2.080;-54.905;0.980;-0.185;-0.067;0.185;0.983;-0.013;-0.068;0.000;-0.998
37.259;-36.614;2.080;-54.923;0.953;-0.293;0.077;0.292;0.956;0.024;0.081;0.000;-0.997
37.364;-36.426;2.080;-54.842;0.601;-0.357;0.715;0.229;0.934;0.273;0.766;0.000;-0.643
37.467;-36.404;2.080;-54.806;0.397;-0.349;0.849;0.148;0.937;0.316;0.906;0.000;-0.424
37.574;-36.335;2.080;-54.649;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
37.680;-36.187;2.080;-54.310;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
37.781;-35.966;2.080;-53.804;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
37.884;-35.715;2.080;-53.231;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
37.986;-35.471;2.080;-52.671;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
38.088;-35.243;2.080;-52.150;0.375;-0.349;0.859;0.140;0.937;0.320;0.916;0.000;-0.400
38.190;-35.037;2.080;-51.822;0.598;0.475;0.645;-0.323;0.880;-0.349;0.733;0.000;-0.680
38.297;-34.877;2.080;-51.680;0.638;0.601;0.482;-0.479;0.799;-0.362;0.603;0.000;-0.798
38.400;-34.853;2.080;-51.662;0.657;0.601;0.455;-0.494;0.799;-0.342;0.569;0.000;-0.823
38.500;-34.853;2.080;-51.662;0.764;0.469;0.442;-0.406;0.883;-0.235;0.501;0.000;-0.865
38.606;-34.853;2.080;-51.662;0.987;0.162;-0.015;-0.162;0.987;0.003;-0.015;0.000;-1.000
38.711;-34.853;2.080;-51.662;0.939;0.023;-0.344;-0.022;1.000;0.008;-0.344;0.000;-0.939
38.814;-34.853;2.080;-51.662;0.939;0.023;-0.344;-0.022;1.000;0.008;-0.344;0.000;-0.939
38.917;-34.853;2.080;-51.662;0.641;0.044;-0.766;-0.028;0.999;0.034;-0.767;0.000;-0.642
39.018;-34.853;2.080;-51.662;0.186;0.056;-0.981;-0.010;0.998;0.055;-0.982;0.000;-0.186
39.119;-34.853;2.080;-51.662;0.170;0.056;-0.984;-0.010;0.998;0.055;-0.985;0.000;-0.171
39.221;-34.853;2.080;-51.662;0.170;0.056;-0.984;-0.010;0.998;0.055;-0.985;0.000;-0.171
39.324;-34.853;2.080;-51.662;-0.555;0.008;-0.832;0.005;1.000;0.007;-0.832;0.000;0.555
39.430;-34.853;2.080;-51.662;-0.942;-0.131;-0.308;-0.125;0.991;-0.041;-0.311;0.000;0.950
39.535;-34.853;2.080;-51.662;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
39.641;-34.853;2.080;-51.662;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
39.742;-34.948;2.080;-51.691;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
39.842;-35.214;2.080;-51.774;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
39.943;-35.618;2.080;-52.020;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
40.047;-35.939;2.080;-52.461;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
40.149;-36.262;2.080;-53.131;-0.948;-0.131;-0.288;-0.126;0.991;-0.038;-0.291;0.000;0.957
40.253;-36.677;2.080;-53.905;-0.950;-0.131;-0.283;-0.126;0.991;-0.038;-0.286;0.000;0.958
40.356;-37.099;2.080;-54.678;-0.957;-0.131;-0.257;-0.127;0.991;-0.034;-0.259;0.000;0.966
40.461;-37.772;2.080;-55.199;-0.797;-0.209;0.567;-0.170;0.978;0.121;0.580;0.000;0.815
40.564;-38.480;2.080;-54.940;-0.254;-0.306;0.918;-0.082;0.952;0.295;0.964;0.000;0.267
40.669;-38.853;2.080;-54.365;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
40.772;-39.011;2.080;-53.761;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
40.875;-39.123;2.080;-53.155;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
40.982;-39.429;2.080;-52.543;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
41.091;-39.955;2.080;-51.942;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
41.200;-40.657;2.080;-51.369;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
41.303;-41.342;2.080;-50.829;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
41.404;-42.020;2.080;-50.294;-0.111;-0.323;0.940;-0.038;0.947;0.320;0.993;0.000;0.118
41.509;-42.631;2.080;-49.728;0.031;-0.283;0.959;0.009;0.959;0.283;0.999;0.000;-0.032
41.615;-42.728;2.080;-49.017;0.549;-0.067;0.833;0.037;0.998;0.056;0.835;0.000;-0.551
41.720;-42.401;2.080;-48.461;0.779;0.067;0.623;-0.052;0.998;-0.042;0.624;0.000;-0.781
41.822;-41.921;2.080;-48.083;0.796;0.067;0.602;-0.053;0.998;-0.040;0.603;0.000;-0.798
41.925;-41.430;2.080;-47.712;0.796;0.067;0.602;-0.053;0.998;-0.040;0.603;0.000;-0.798
42.027;-40.940;2.080;-47.342;0.796;0.067;0.602;-0.053;0.998;-0.040;0.603;0.000;-0.798
42.128;-40.468;2.080;-46.962;0.703;-0.081;0.707;0.057;0.997;0.058;0.709;0.000;-0.705
42.229;-40.180;2.080;-46.436;0.301;-0.278;0.912;0.087;0.961;0.264;0.950;0.000;-0.314
42.337;-40.063;2.080;-45.805;0.106;-0.278;0.955;0.031;0.961;0.276;0.994;0.000;-0.110
42.437;-40.012;2.080;-45.205;0.075;-0.278;0.958;0.022;0.961;0.277;0.997;0.000;-0.078
42.545;-39.989;2.080;-44.558;-0.041;-0.278;0.960;-0.012;0.961;0.278;0.999;0.000;0.043
42.647;-40.051;2.080;-43.947;-0.122;-0.245;0.962;-0.031;0.969;0.243;0.992;0.000;0.126
42.752;-40.034;2.080;-43.409;-0.426;-0.134;0.895;-0.057;0.991;0.121;0.903;0.000;0.430
42.857;-39.828;2.080;-43.201;-0.788;-0.068;0.611;-0.053;0.998;0.041;0.613;0.000;0.790
42.959;-39.601;2.080;-42.974;-0.864;-0.054;0.501;-0.047;0.999;0.027;0.502;0.000;0.865
43.065;-39.332;2.080;-42.703;-0.918;-0.036;0.395;-0.033;0.999;0.014;0.395;0.000;0.919
43.172;-39.210;2.080;-42.403;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.279;-39.066;2.080;-41.979;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.396;-38.834;2.080;-41.394;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.506;-38.875;2.080;-41.048;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.607;-39.097;2.080;-40.774;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.709;-39.547;2.080;-40.574;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.815;-40.085;2.080;-40.361;-0.929;-0.036;0.368;-0.033;0.999;0.013;0.368;0.000;0.930
43.918;-40.441;2.080;-40.227;-0.953;-0.059;0.297;-0.057;0.998;0.018;0.297;0.000;0.955
44.021;-40.627;2.080;-40.209;-0.972;-0.129;-0.195;-0.127;0.992;-0.025;-0.197;0.000;0.980
44.125;-40.648;2.080;-40.215;-0.944;-0.161;-0.288;-0.154;0.987;-0.047;-0.291;0.000;0.957
44.229;-40.648;2.080;-40.215;-0.944;-0.161;-0.288;-0.154;0.987;-0.047;-0.291;0.000;0.957
44.331;-40.648;2.080;-40.215;-0.144;-0.298;-0.944;-0.045;0.954;-0.295;-0.989;0.000;0.151
44.436;-40.648;2.080;-40.215;0.380;-0.206;-0.902;0.080;0.979;-0.189;-0.921;0.000;-0.389
44.538;-40.648;2.080;-40.215;0.435;-0.206;-0.876;0.091;0.979;-0.184;-0.896;0.000;-0.445
44.641;-40.648;2.080;-40.215;0.482;-0.219;-0.848;0.108;0.976;-0.191;-0.870;0.000;-0.494
44.748;-40.594;2.080;-40.311;0.482;-0.219;-0.848;0.108;0.976;-0.191;-0.870;0.000;-0.494
44.855;-40.433;2.080;-40.583;0.535;-0.257;-0.805;0.142;0.966;-0.214;-0.833;0.000;-0.553
44.959;-40.046;2.080;-40.908;0.792;-0.280;-0.542;0.231;0.960;-0.158;-0.565;0.000;-0.825
45.066;-39.492;2.080;-41.220;0.862;-0.280;-0.422;0.251;0.960;-0.123;-0.439;0.000;-0.898
45.172;-38.919;2.080;-41.492;0.868;-0.280;-0.411;0.253;0.960;-0.120;-0.428;0.000;-0.904
45.272;-38.373;2.080;-41.750;0.868;-0.280;-0.411;0.253;0.960;-0.120;-0.428;0.000;-0.904
45.373;-37.832;2.080;-41.989;0.917;-0.358;-0.173;0.352;0.934;-0.067;-0.186;0.000;-0.983
45.478;-37.440;2.080;-41.788;0.613;-0.305;0.729;0.196;0.952;0.233;0.766;0.000;-0.643
45.583;-37.172;2.080;-41.550;0.480;-0.286;0.829;0.143;0.958;0.247;0.865;0.000;-0.501
45.683;-36.861;2.080;-41.132;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
45.785;-36.565;2.080;-40.597;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
45.886;-36.274;2.080;-40.070;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
45.990;-35.971;2.080;-39.522;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
46.090;-35.670;2.080;-39.007;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
46.192;-35.244;2.080;-38.558;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
46.295;-34.680;2.080;-38.164;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
46.401;-33.924;2.080;-37.855;0.464;-0.286;0.839;0.138;0.958;0.250;0.875;0.000;-0.484
46.503;-33.128;2.080;-37.530;0.075;-0.291;0.954;0.023;0.957;0.290;0.997;0.000;-0.079
46.610;-32.670;2.080;-36.768;-0.499;-0.164;0.851;-0.083;0.986;0.142;0.863;0.000;0.506
46.716;-32.541;2.080;-35.928;-0.698;-0.136;0.703;-0.096;0.991;0.097;0.710;0.000;0.704
46.818;-32.123;2.080;-35.510;-0.731;-0.136;0.668;-0.100;0.991;0.092;0.674;0.000;0.738
46.921;-31.917;2.080;-34.839;-0.798;-0.107;0.594;-0.086;0.994;0.064;0.597;0.000;0.802
47.028;-32.154;2.080;-33.982;-0.876;-0.093;0.474;-0.082;0.996;0.044;0.476;0.000;0.879
47.129;-32.490;2.080;-33.334;-0.876;-0.093;0.474;-0.082;0.996;0.044;0.476;0.000;0.879
47.232;-32.927;2.080;-32.836;-0.876;-0.093;0.474;-0.082;0.996;0.044;0.476;0.000;0.879
47.337;-33.398;2.080;-32.419;-0.661;-0.071;0.747;-0.047;0.997;0.053;0.749;0.000;0.662
47.442;-33.777;2.080;-31.914;-0.551;-0.107;0.828;-0.059;0.994;0.089;0.832;0.000;0.554
47.550;-34.119;2.080;-31.368;-0.518;-0.114;0.848;-0.059;0.994;0.097;0.853;0.000;0.521
47.654;-34.443;2.080;-30.830;-0.507;-0.114;0.854;-0.058;0.994;0.098;0.860;0.000;0.510
47.758;-34.732;2.080;-30.279;-0.424;-0.114;0.899;-0.049;0.994;0.103;0.904;0.000;0.427
47.865;-35.022;2.080;-29.705;-0.413;-0.114;0.903;-0.047;0.994;0.103;0.909;0.000;0.416
47.970;-35.462;2.080;-29.212;-0.413;-0.114;0.903;-0.047;0.994;0.103;0.909;0.000;0.416
48.075;-36.027;2.080;-28.783;-0.413;-0.114;0.903;-0.047;0.994;0.103;0.909;0.000;0.416
48.180;-36.459;2.080;-28.284;-0.413;-0.114;0.903;-0.047;0.994;0.103;0.909;0.000;0.416
48.280;-36.714;2.080;-27.741;-0.380;-0.114;0.918;-0.043;0.994;0.105;0.924;0.000;0.382
48.383;-37.038;2.080;-27.206;-0.365;-0.114;0.924;-0.042;0.994;0.106;0.930;0.000;0.367
48.484;-37.525;2.080;-26.738;-0.333;-0.129;0.934;-0.043;0.992;0.121;0.942;0.000;0.336
48.585;-38.136;2.080;-26.277;-0.198;-0.169;0.965;-0.034;0.986;0.165;0.980;0.000;0.201
48.690;-38.850;2.080;-25.753;-0.138;-0.182;0.974;-0.026;0.983;0.180;0.990;0.000;0.141
48.794;-39.543;2.080;-25.216;-0.111;-0.192;0.975;-0.022;0.981;0.191;0.994;0.000;0.113
48.894;-40.201;2.080;-24.674;-0.074;-0.221;0.973;-0.017;0.975;0.220;0.997;0.000;0.076
49.000;-40.870;2.080;-24.075;-0.045;-0.241;0.969;-0.011;0.970;0.241;0.999;0.000;0.046
49.106;-41.371;2.080;-23.461;-0.032;-0.248;0.968;-0.008;0.969;0.248;0.999;0.000;0.033
49.210;-41.666;2.080;-22.848;-0.032;-0.248;0.968;-0.008;0.969;0.248;0.999;0.000;0.033
49.310;-41.768;2.080;-22.248;-0.032;-0.248;0.968;-0.008;0.969;0.248;0.999;0.000;0.033
49.416;-41.789;2.080;-21.609;-0.032;-0.248;0.968;-0.008;0.969;0.248;0.999;0.000;0.033
49.517;-41.811;2.080;-21.007;-0.057;-0.180;0.982;-0.010;0.984;0.180;0.998;0.000;0.058
49.619;-41.889;2.080;-20.401;-0.253;-0.091;0.963;-0.023;0.996;0.088;0.967;0.000;0.254
49.721;-42.097;2.080;-19.823;-0.368;-0.091;0.925;-0.034;0.996;0.085;0.929;0.000;0.369
49.826;-42.329;2.080;-19.240;-0.368;-0.091;0.925;-0.034;0.996;0.085;0.929;0.000;0.369
